gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	215	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:36.000	18.38	50.35	1.06	344.32	334.88		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	216	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:36.100	18.34	50.45	1.0	348.38	338.62		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	217	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:36.200	18.31	50.54	0.96	351.46	341.85		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	218	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:36.300	18.28	50.63	0.94	355.37	342.56		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	219	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:36.400	18.25	50.72	0.94	5.23	346.69		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	220	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:36.500	18.23	50.82	0.96	12.97	351.61		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	221	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:36.600	18.22	50.91	0.94	20.18	358.2		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	222	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:36.700	18.22	51.01	0.97	25.41	0.7		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	223	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:36.800	18.24	51.1	0.92	32.48	12.05		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	224	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:36.900	18.26	51.19	0.87	42.31	18.47		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	225	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:37.000	18.3	51.27	0.89	52.24	29.99		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	226	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:37.100	18.35	51.33	0.86	59.88	43.54		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	227	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:37.200	18.42	51.4	0.92	66.07	52.03		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	228	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:37.300	18.5	51.45	1.0	75.59	61.41		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	229	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:37.400	18.59	51.49	1.05	81.24	69.0		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	230	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:37.500	18.7	51.53	1.16	84.16	73.67		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	231	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:37.600	18.81	51.56	1.2	84.16	75.96		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	232	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:37.700	18.93	51.6	1.27	86.17	77.57		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	233	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:37.800	19.06	51.62	1.29	88.06	79.16		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	234	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:37.900	19.18	51.64	1.27	90.46	80.15		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	235	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:38.000	19.31	51.66	1.23	92.7	83.97		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	236	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:38.100	19.43	51.67	1.23	92.7	87.22		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	237	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:38.200	19.56	51.67	1.28	91.86	89.29		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	238	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:38.300	19.69	51.67	1.27	89.75	91.06		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	239	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:38.400	19.81	51.67	1.26	87.85	94.21		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	240	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:38.500	19.94	51.65	1.26	85.98	97.76		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	241	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:38.600	20.06	51.63	1.25	87.46	101.92		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	242	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:38.700	20.18	51.6	1.26	90.91	105.75		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	243	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:38.800	20.3	51.56	1.28	92.65	107.04		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	244	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:38.900	20.43	51.52	1.3	92.65	110.0		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	245	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:39.000	20.55	51.48	1.31	93.22	111.09		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	246	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:39.100	20.68	51.43	1.32	99.25	110.42		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	247	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:39.200	20.8	51.38	1.33	102.97	111.69		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	248	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:39.300	20.92	51.33	1.33	105.38	112.85		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	249	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:39.400	21.04	51.27	1.3	106.38	115.29		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	250	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:39.500	21.16	51.21	1.32	109.52	117.54		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	251	Zach Pascal	PAS035497	00-0033251	14.0	2558877.0	WR	WR	2019-09-29 19:58:39.600	21.27	51.15	1.32	112.19	119.89		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	0	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:14.500	28.14	28.39	0.14	41.75	333.72	huddle_start_offense	(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	1	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:14.600	28.14	28.41	0.15	43.54	348.12		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	2	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:14.700	28.14	28.42	0.15	42.87	1.15		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	3	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:14.800	28.14	28.44	0.16	43.54	4.06		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	4	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:14.900	28.14	28.43	0.07	47.02	345.01		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	5	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:15.000	28.14	28.43	0.04	49.87	333.03		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	6	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:15.100	28.15	28.4	0.1	52.16	170.15		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	7	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:15.200	28.15	28.36	0.17	58.29	171.26		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	8	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:15.300	28.16	28.3	0.26	63.05	172.15		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	9	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:15.400	28.17	28.25	0.3	67.2	171.63		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	10	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:15.500	28.18	28.19	0.33	73.28	170.63		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	11	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:15.600	28.2	28.15	0.34	76.19	168.0		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	12	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:15.700	28.23	28.11	0.33	80.94	163.74		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	13	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:15.800	28.25	28.07	0.33	96.32	160.69	huddle_break_offense	(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	14	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:15.900	28.27	28.03	0.37	103.14	154.4		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	15	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:16.000	28.29	27.99	0.43	119.68	150.25		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	16	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:16.100	28.32	27.96	0.48	131.38	146.92		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	17	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:16.200	28.35	27.92	0.55	136.61	138.82		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	18	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:16.300	28.39	27.88	0.6	138.38	134.11		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	19	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:16.400	28.44	27.84	0.65	138.38	129.93		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	20	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:16.500	28.5	27.79	0.71	137.13	126.57		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	21	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:16.600	28.56	27.75	0.77	136.05	122.99		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	22	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:16.700	28.62	27.71	0.8	134.77	122.67		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	23	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:16.800	28.69	27.66	0.8	133.98	124.22		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	24	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:16.900	28.76	27.62	0.8	127.34	121.69		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	25	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:17.000	28.82	27.58	0.79	121.44	119.99		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	26	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:17.100	28.89	27.55	0.76	118.12	116.63		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
2019092905	4148	play_type_pass	2019	REG	4	17	24	right	4	02:17	1	10	IND 25	IND	25	35	1.0	1.0	IND	27	Nyheim Hines	HIN226970	00-0034367	21.0	2560742.0	RB	RB	2019-09-29 19:58:17.200	28.96	27.52	0.71	115.95	115.26		(2:17) (Shotgun) J.Brissett pass short left intended for Z.Pascal INTERCEPTED by E.Harris at IND 30. E.Harris for 30 yards, TOUCHDOWN.
