gameId	playId	playType	season	seasonType	week	preSnapHomeScore	preSnapVisitorScore	playDirection	quarter	gameClock	down	yardsToGo	yardline	yardlineSide	yardlineNumber	absoluteYardlineNumber	possessionFlag	homeTeamFlag	teamAbbr	frame	displayName	esbId	gsisId	jerseyNumber	nflId	position	positionGroup	time	x	y	s	o	dir	event	playDescription
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	69	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:47:59.900	36.89	24.85	0.03	47.88	321.37		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	70	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:00.000	36.88	24.85	0.03	47.88	311.44		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	71	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:00.100	36.88	24.86	0.03	48.54	310.99		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	72	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:00.200	36.88	24.86	0.02	48.54	311.91		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	73	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:00.300	36.89	24.86	0.01	48.54	329.64		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	74	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:00.400	36.89	24.86	0.01	92.41	322.61		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	75	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:00.500	36.89	24.86	0.01	98.74	330.53		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	76	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:00.600	36.88	24.86	0.01	157.22	311.01		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	77	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:00.700	36.88	24.86	0.01	158.79	309.59		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	78	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:00.800	36.88	24.85	0.0	172.21	293.3		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	79	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:00.900	36.89	24.84	0.0	187.04	198.07		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	80	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:01.000	36.89	24.84	0.0	187.65	194.05		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	81	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:01.100	36.88	24.85	0.0	183.97	294.38		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	82	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:01.200	36.88	24.85	0.0	183.97	290.33		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	83	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:01.300	36.88	24.87	0.0	139.43	331.1		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	84	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:01.400	36.88	24.88	0.01	119.31	355.42		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	85	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:01.500	36.89	24.9	0.01	109.86	357.95		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	86	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:01.600	36.89	24.9	0.01	109.86	358.32		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	87	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:01.700	36.88	24.92	0.01	97.63	354.1		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	88	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:01.800	36.87	24.94	0.01	93.11	351.09		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	89	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:01.900	36.87	24.95	0.01	88.51	351.26		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	90	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:02.000	36.87	24.95	0.01	88.51	352.51		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	91	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:02.100	36.88	24.95	0.01	87.85	355.12		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	92	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:02.200	36.87	24.96	0.01	85.1	353.91		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	93	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:02.300	36.87	24.97	0.01	85.1	354.55		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	94	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:02.400	36.87	24.98	0.01	83.13	353.21		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	95	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:02.500	36.87	24.98	0.01	81.09	355.39		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	96	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:02.600	36.88	24.98	0.01	79.84	0.27		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	97	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:02.700	36.89	24.98	0.02	83.36	62.18		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	98	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:02.800	36.92	24.99	0.18	82.24	68.63		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	99	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:02.900	36.95	25.01	0.42	84.96	60.73	ball_snap	(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	100	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:03.000	36.99	25.04	0.63	82.88	58.13		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	101	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:03.100	37.06	25.09	0.87	90.17	56.02		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	102	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:03.200	37.14	25.16	1.13	95.26	52.43		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	103	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:03.300	37.27	25.25	1.41	88.44	52.07		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	104	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:03.400	37.38	25.35	1.54	89.38	50.24		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	105	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:03.500	37.51	25.49	1.69	90.41	47.17		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	106	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:03.600	37.67	25.64	1.91	78.41	45.69		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	107	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:03.700	37.82	25.8	2.04	65.54	44.06		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	108	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:03.800	37.96	25.94	2.1	52.84	43.15		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	109	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:03.900	38.11	26.11	2.21	39.31	42.39		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	110	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:04.000	38.26	26.28	2.27	28.16	41.46		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	111	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:04.100	38.41	26.44	2.23	20.53	40.85		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	112	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:04.200	38.57	26.64	2.35	18.4	38.76		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	113	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:04.300	38.72	26.84	2.39	23.15	38.19	handoff	(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	114	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:04.400	38.88	27.06	2.43	26.94	36.37		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	115	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:04.500	39.01	27.26	2.33	24.35	34.54		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	116	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:04.600	39.14	27.45	2.26	22.54	34.54		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	117	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:04.700	39.29	27.62	2.21	21.75	36.48		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	118	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:04.800	39.42	27.8	2.14	19.94	38.03		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	119	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:04.900	39.56	27.94	1.96	10.22	43.89		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	120	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:05.000	39.69	28.07	1.75	359.16	46.2		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	121	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:05.100	39.8	28.18	1.37	348.69	45.69		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	122	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:05.200	39.88	28.26	1.03	343.72	47.13		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	123	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:05.300	39.94	28.32	0.71	340.75	44.18	lateral	(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	124	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:05.400	39.95	28.34	0.2	332.03	26.46		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	125	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:05.500	39.91	28.34	0.34	319.78	259.39		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	126	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:05.600	39.85	28.31	0.71	299.47	243.48		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	127	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:05.700	39.76	28.26	1.03	259.0	239.98		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	128	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:05.800	39.66	28.19	1.24	238.52	237.34		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	129	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:05.900	39.55	28.08	1.51	241.17	229.75		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	130	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:06.000	39.42	27.95	1.77	217.39	224.82		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	131	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:06.100	39.3	27.79	1.93	194.91	220.46		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	132	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:06.200	39.18	27.59	2.19	169.47	214.75		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	133	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:06.300	39.08	27.35	2.37	165.52	207.71		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	134	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:06.400	38.97	27.13	2.44	150.39	204.58		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	135	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:06.500	38.87	26.89	2.53	140.14	201.66		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	136	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:06.600	38.78	26.67	2.46	126.1	200.34		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	137	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:06.700	38.69	26.45	2.4	107.0	200.21		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	138	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:06.800	38.61	26.23	2.27	99.12	199.42	pass_forward	(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	139	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:06.900	38.52	26.04	2.07	78.68	204.75		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	140	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:07.000	38.42	25.87	1.86	58.92	211.26		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	141	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:07.100	38.31	25.74	1.63	55.11	221.53		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	142	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:07.200	38.19	25.66	1.44	46.81	236.49		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
2019112801	1800	play_type_pass	2019	REG	13	7	7	left	2	02:00	1	10	DAL 28	DAL	28	38	0.0	1.0	DAL	143	Maliek Collins	COL633184	00-0033131	96.0	2555400.0	DT	DL	2019-11-28 22:48:07.300	38.04	25.64	1.43	36.26	262.11		(2:00) J.Brown pass deep right to D.Singletary for 28 yards, TOUCHDOWN. Double reverse.
